MIN=0	0	-10	0	0	0	0	0	
MAX=160	10	10	1	1	7	100	5	
SCALE=50	2.5	5	0.5	0.5	5	50	1	
DEC=1	2	2	0	0	2	1	3	
DEF="Time" t / s	"Resistance" R_A1 / k&W	"Voltage" U_B1 / V	"Relay" R_1	"Voltage Source" S_1	"Voltage" U_B2 / V	"ang" ang	"Frequency" f / Hz	
120.6	6.7	2.155	1	0	0.1689674525	-89.2767	NAN	
120.7	6.7	2.155	1	0	0.1743559577	-89.2767	NAN	
120.8	6.7	2.155	1	0	0.1440486029	-89.2767	NAN	
120.9	6.7	2.16	1	0	0.1017349497	-89.2767	NAN	
121	6.705	2.155	1	0	0.09643650761	-89.47279911	NAN	
121.1	6.72	2.155	0	0	0.1041633333	-90.06109644	NAN	
121.2	6.725	2.155	0	0	0.05385164807	-90.25719555	NAN	
121.3	6.725	2.16	0	0	0.03535533906	-90.25719555	NAN	
121.4	6.725	2.16	0	0	0.0474341649	-90.25719555	NAN	
121.5	6.725	2.16	0	0	0.04123105626	-90.25719555	NAN	
121.6	6.725	2.16	0	0	0.02915475947	-90.25719555	NAN	
121.7	6.725	2.16	0	0	0.03535533906	-90.25719555	NAN	
121.8	6.725	2.16	0	0	0.04582575695	-90.25719555	NAN	
121.9	6.725	2.16	0	0	0.05049752469	-90.25719555	NAN	
122	6.725	2.16	0	0	0.06782329983	-90.25719555	NAN	
